,CEP55,KNTC2,ASPM,DUFD1,CTPS,CDCA8,BM039,UHRF1,PSMD14,CDCA5,PTTG1,RACGAP1,HSPC150,DCC1,PMCH,KIF20A,TIMELESS,SAG5P,BUB1,MELK,MYBL2,EO1X,FLJ44186,SOX11,PRAME,AQP5,TIF1,EBP,BAALC,RASIP1,KIAA0703,POLD1,KIAA0182,TMEM118,SHMT2,HSPC171,FNDC6,CSAG2,SMARCA4,HSPA14,PSMD2,FADD,FA2H,SEMA4C,CART,A_23_P32583,NANOG,MCEE,CLK4,TNNC2,AMH,MLLT1,RNASE9,FLJ30655,IPF1,SHOX2,CEBPD,CDV1,TGFBR3,ANXA5,REXO2,SSR2,CLDN1,TXNIP,SMOC2,OMD,DCN,C1S,SPARCL1,FBLN1
1776,-0.9932546657600057,,0.5171812578560084,,,,,,-0.8479755812762342,,,-0.2598340888443058,,,-0.032117806266728,-0.4642666824009965,-0.04237506048854645,,-0.3643523367656297,0.2135110869052559,-0.2490170229610573,,,-0.5497447085003642,5.0068210214186255,2.975817052976625,,-1.0879528942124672,-0.12872855830785612,2.8493155646336334,,0.07179206542024996,-1.043423048081264,,0.009983042622342177,,,,-0.7873722084858583,,-1.0897015572959532,-0.7669170047922824,,-0.3846981395712703,,,,,-0.5436612345156693,,,-0.00023263018408714584,,,,-0.1388574452148057,,,1.9149829592695244,0.0968068375058362,0.9465861123625032,0.8761961286513102,-0.2904089505371328,,,-0.14108207362809155,-2.769757513788268,-2.8442630611435744,0.6676256561970488,-0.5176967203161231
1777,-1.146040531540876,,-2.1389440465964213,,,,,,-1.6489480992593242,,,-1.3254541519057157,,,-0.032117806266728,-1.3747544098036864,-0.04237506048854645,,-0.4484130494811498,-1.2195166394887336,-0.11633205360163767,,,-0.8004897903004244,-0.8677928734193756,0.07507563087796543,,-1.7554945023307074,-0.12872855830785612,-0.011613932798327564,,-0.3249091364646404,-0.4367596664317439,,-1.5661975522418785,,,,-1.4021327436222681,,-1.8626876319224928,-1.1436975862095222,,-0.3294405599267698,,,,,0.2778358715240508,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-0.5844951351643353,-0.6555264082942625,-0.5354535845127462,-1.095041890276141,-0.5131584118597029,,,-0.023999632663001425,1.8324711374794616,0.7205278864217659,2.029728872130759,-0.4029230413826128
1778,-0.9939029991222256,,0.2764303761666387,,,,,,-0.01474840649902376,,,-2.492816875082106,,,-0.032117806266728,-1.1070390818883866,-0.21316606835879606,,-0.3643523367656297,0.05215523490713636,0.06452732992754218,,,-0.8004897903004244,4.1430211007304045,0.8401522292889356,,0.3933341613168828,-0.12872855830785612,-0.2877935725152776,,-0.010908535417720522,-1.8908651408044743,,-1.8573511068140385,,,,-0.7873722084858583,,-0.6295342437198332,-0.9452344086675524,,0.08140676883144947,,,,,0.0705286522436408,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-0.3789119052930055,0.45077957964123705,0.6078651999935438,-0.8717002068135002,-0.5131584118597029,,,-0.14108207362809155,0.6401907386258721,-0.10062740813318438,0.7528167133355892,-0.13215580297310314
1779,0.8154873568454839,,2.6514621200602395,,,,,,-1.5259512264366035,,,0.018006511566023953,,,-0.032117806266728,-0.20673368605030665,0.05031101486040335,,0.4544318120769204,2.2286953217195657,0.2511613886159223,,,-0.8004897903004244,-0.8677928734193756,-0.11903220585675454,,-0.7594298263160777,-0.12872855830785612,-0.2877935725152776,,0.4493123755528998,-0.6729575398657541,,-0.8784785680060985,,,,0.2765747931965921,,0.15772723841806702,-0.03372415512704219,,-0.07801550807161027,,,,,0.8118794580146709,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.295747837798645,0.44827887311593706,1.0900800452842834,0.14274995393931,-0.49782052905154295,,,-0.14108207362809155,-0.5251287753178584,1.0666857562894565,0.20404402046335868,-0.5776691077036729
1780,-1.1589547480327758,,-2.3250084970880707,,,,,,-0.4382572422194837,,,-3.469995120603206,,,1.1953926469529321,-1.2350029205350164,-0.4828316354006264,,-0.44253211733679976,-1.878816982986974,-0.5349498385288571,,,-0.8004897903004244,-0.8677928734193756,-0.1989702287555346,,-0.6403412404061575,-0.12872855830785612,-0.25769830564273777,,-0.4342179308627401,0.8036644465474351,,-1.8921813095155884,,,,-0.30334143891172793,,-0.3754001189148326,-0.5680243547642627,,-0.12262303341548984,,,,,0.0705286522436408,,,-0.00023263018408714584,,,,-0.1388574452148057,,,0.9133807370580048,1.0085103965834374,-0.2981381301076169,-0.8495318456657106,-0.21400210411819293,,,-0.08895521004361129,-0.026466406055998704,-3.151496935574844,1.9811309166768984,-0.8516161708048431
1781,-1.146040531540876,,-0.1859422977335914,,,,,,-1.8082329865738045,,,-1.1207684309772858,,,-0.032117806266728,0.024833197002463336,-0.04237506048854645,,-0.3643523367656297,-1.720001604349454,0.8579910803808524,,,-0.5611641736157642,4.118709975649514,1.6287338748061857,,-1.1788894302561372,-0.12872855830785612,-0.2877935725152776,,0.4530042592259696,-1.2732814358550844,,-1.5661975522418785,,,,-0.9285190490258683,,-1.786762669829944,-0.9452344086675524,,0.134166674823339,,,,,0.4851541444081207,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-0.5844951351643353,-0.7560992379262839,-0.4862286255199066,-0.9197382067558896,-0.5131584118597029,,,-0.14108207362809155,-1.8795462171517088,0.692829674691616,-3.0195635023536522,-0.5847185571623029
1782,-0.7338967001971359,,-2.3250084970880707,,,,,,-0.7976380373214749,,,-0.8669638345820463,,,-0.032117806266728,-1.1928281642301566,-0.04237506048854645,,-0.3643523367656297,-0.5616447020046138,-0.19878340909936745,,,-0.5500982450187344,-0.8677928734193756,-0.12563102420389471,,1.112367266226463,-0.12872855830785612,0.39910884050200224,,0.3111990655013397,-1.7355153250535844,,-1.1716691979738378,,,,-0.9438923976554978,,-1.0851483042022734,-0.9961283910665932,,-0.4150850790442409,,,,,-0.4049227051662898,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-0.8326520893960351,-0.33538979477269315,-0.4365984536105554,-0.435620980078971,-0.5131584118597029,,,1.0341494047559086,3.354108351108472,0.5995567847818455,-0.4852183601922011,0.38220971337128695
1783,1.6163921209289942,,1.7526944202075887,,,,,,1.3388293785939158,,,1.2544800322837233,,,-0.032117806266728,1.0059660400516632,-0.04237506048854645,,0.95031695377094,2.2124609044699057,-0.5086006093665878,,,-0.8004897903004244,-0.8677928734193756,-0.1989702287555346,,1.3585001679592337,-0.12872855830785612,-0.2407269183173275,,0.2521738114240293,-0.1877884425329439,,-0.08901871816710827,,,,-0.8155106233433678,,0.26024718814955605,0.2565617645924876,,1.15049158714635,,,,,0.7605094985251108,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.1989719207579954,0.3047519903860376,1.118194537131103,0.4880539038235092,-0.5131584118597029,,,-0.14108207362809155,-2.5278297486656385,3.0766666438723167,-2.3376868790757115,-0.9064151046468631
1784,0.4153200645313042,,-1.3625537128696514,,,,,,0.7211226194920961,,,1.0221860031440544,,,-0.032117806266728,-1.0035408380895765,0.2007070268663637,,0.012571507317010068,1.7289108147846663,0.6918125797480323,,,2.840701738911436,-0.1101544219049555,-0.1989702287555346,,0.0805314986572725,-0.12872855830785612,-0.06567808149084753,,0.9237463572401898,-0.4367596664317439,,-0.6284033724674085,,,,-1.9615778821808776,,0.012670843856795956,-0.5243425093018228,,-0.6040772703246304,,,,,0.18819067664254074,,,-0.00023263018408714584,,,,0.9071815387964142,,,-1.295747837798645,0.2983058964885359,0.5900506053741132,-0.5600493528730208,0.7367152753487272,,,-0.014604095021541584,1.2104945033516117,-1.5079687393343146,-0.46008101567703097,0.5509346542855873
1785,1.5493363493284742,,1.6401451628317885,,,,,,0.7217383415116156,,,2.504178683368973,,,-0.032117806266728,-0.20673368605030665,-0.04237506048854645,,1.9765522700780505,1.2797320963682468,-0.19878340909936745,,,1.0175955814606654,-0.8677928734193756,-0.1989702287555346,,0.36861156641320303,-0.12872855830785612,-0.2877935725152776,,0.12703940469461994,-0.35353909293102426,,-0.6465617903444585,,,,0.9077341014558824,,0.042563874984857364,-0.2867041925406024,,0.5788722261632397,,,,,-0.8429852175368593,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-0.9374598857656452,-0.1398787218154638,1.4456398161883632,0.5217444734483099,1.6913168498549167,,,-0.14108207362809155,-1.7992692007949982,0.7942414376685862,-0.9334509184633912,-0.7912972901548532
1786,-0.4084109438575556,,0.2666369564555886,,,,,,-0.5059837965868148,,,-0.1708769845224456,,,-0.032117806266728,-1.0463012495644866,-0.04237506048854645,,-0.3643523367656297,-0.10444238252017436,0.6523695803282727,,,-0.8004897903004244,2.8094012509100046,-0.1989702287555346,,-0.1953605908023972,-0.12872855830785612,-0.2877935725152776,,-0.20864898035384005,-0.7337941395020646,,-0.9745769279707286,,,,-1.9615778821808776,,-0.21962086959291405,0.11491587842783699,,-0.5508324708797003,,,,,-0.6711554637616493,,,-0.00023263018408714584,,,,0.0352570597736146,,,-1.295747837798645,-0.07215675564406254,-2.351971665579236,-0.16855588452258985,1.0181551452285866,,,-0.14108207362809155,0.0037431038432016455,-3.125612250579433,-1.9483700948981808,-0.5171019426029231
1787,1.9282378665412443,,1.6331099694388085,,,,,,0.13364869971004545,,,1.4936403639187148,,,-0.032117806266728,2.0836898651441738,-0.04237506048854645,,1.3774421967244206,1.9170099467511568,0.967169232505542,,,0.28048954637334544,1.6852029632912546,-0.1107263896080446,,1.1888961657297124,-0.05504202261098623,-0.2973917459917477,,-0.6145988057801501,0.8719440608495255,,-0.0764764723856981,,,,-0.8155106233433678,,0.33359302492611675,0.3042246179784671,,-0.7038782047651804,,,,,-3.087265666628549,,,-0.00023263018408714584,,,,-0.1388574452148057,,,1.7908054845013144,0.5667519401976371,1.5392391293325645,0.32222750875411066,-0.17906603236871274,,,-0.14108207362809155,-1.0330660232474882,1.0382591356733455,-1.9434499420804408,0.469698379761077
1788,2.534731241750804,,1.599308535101969,,,,,,0.35833053573311524,,,0.5661509021902544,,,-0.032117806266728,-0.20673368605030665,0.8326368778993539,,2.6300171221591504,2.011451906686365,-0.11580321195274745,,,-0.8004897903004244,-0.8677928734193756,-0.1989702287555346,,1.676019641367292,0.03876302453328373,1.2760657315246022,,0.7088373132370798,-1.1560443893359542,,-0.07945904526716863,,,,1.939975179029652,,0.5747565360812672,-0.09904347353789243,,0.8203049649770797,,,,,-1.8311417302539799,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.295747837798645,-0.8079204943924729,1.6870325633013632,-0.51129739075194,-0.5131584118597029,,,-0.1379023033025315,-1.4195107717958386,1.3997970387264855,-2.220613125515252,-0.5176967203161231
1789,-1.146040531540876,,-2.3250084970880707,,,,,,0.3149314912998165,,,-1.9882282387656456,,,-0.032117806266728,-0.9856542131974964,-0.12903085080362595,,-1.38962245421276,-1.6550666748398442,-0.19878340909936745,,,-0.8004897903004244,-0.8677928734193756,-0.1989702287555346,,-0.4425761343313371,-0.12872855830785612,-0.2877935725152776,,-0.3249091364646404,-1.413136518783724,,-1.0924373141491879,,,,-1.176854055963258,,-0.4730495292092627,-0.19204774939431246,,-0.6386102725143905,,,,,-1.5548462410464694,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-0.5844951351643353,-0.013218221947763452,-1.5439371702375961,1.2001695786049105,-0.5131584118597029,,,-0.14108207362809155,1.1089767725237418,-1.5633874877815046,1.1539574739540583,-0.3907909361282229
1790,-1.1103086555175157,,-1.187000996463511,,,,,,-0.7951096898434233,,,-1.1145171971554555,,,-0.032117806266728,-1.0999080343349066,-0.04237506048854645,,-1.1492989214599199,-1.5120452759874743,-0.12350066420676775,,,-0.8004897903004244,-0.8677928734193756,-0.1989702287555346,,-0.5299928702085976,-0.12872855830785612,-0.2877935725152776,,-0.10067853140973072,-0.9851856822807346,,-0.07945904526716863,,,,-1.7001650777121575,,-1.0374203351183633,-0.11554842563731248,,-0.4515430485431207,,,,,0.5315892328758709,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.2298948892402757,-0.9909470626024228,-1.0448863223341558,0.18726404720431056,-0.5131584118597029,,,-0.14108207362809155,-3.833511481586178,-3.125612250579433,-3.0195635023536522,-0.8516161708048431
1791,1.0948326640201946,,0.7818314734008291,,,,,,-0.38938709277877415,,,2.4588623116881845,,,-0.013230402709587974,-0.2901042116333565,1.2550948523335042,,0.5867421169365401,0.1119499893334064,-0.029695213551867106,,,1.3260857142045852,1.6489810030474443,3.2155589143781067,,-0.17941060505901696,-0.12872855830785612,1.555574547813992,,-0.3249091364646404,-0.7641855438325341,,2.0370353348712813,,,,2.851323877654452,,1.0649589827484969,-0.6350180900261826,,0.1931836338989701,,,,,-1.0719223802680995,,,-0.00023263018408714584,,,,-0.1388574452148057,,,2.6198216480683243,-0.9399487342413336,1.5553600947720645,0.4600232386185095,-0.5131584118597029,,,-0.14108207362809155,-1.4758437803848787,-2.258134344037164,-0.06946279087865115,0.2136104756731969
1792,1.4682935361480638,,1.9580469582100388,,,,,,0.15813138185095532,,,1.8762442109920947,,,-0.032117806266728,1.6709491559745038,-0.02496672162297653,,1.42480245369345,1.5256037507969458,-0.12350066420676775,,,0.7623901136399356,-0.22074364769733545,-0.1989702287555346,,-0.10192167046752763,-0.12872855830785612,-0.2877935725152776,,0.6188666247702699,-0.7470143135176839,,0.3257545255749221,,,,-2.289372803548898,,1.0339302947526257,0.4312769912159773,,-0.14037558874232126,,,,,0.7467537281831804,,,-0.00023263018408714584,,,,-0.1388574452148057,,,2.3072887375876947,0.1636758099877369,0.5548628981952444,0.7340571573946093,-0.5131584118597029,,,-0.14108207362809155,-0.4622553159882079,-0.1522261681931747,0.6734877981624283,-0.2921624086594732
1793,-0.4563556735590657,,-1.6787819528766008,,,,,,0.2757414773245159,,,0.2049314564561442,,,-0.032117806266728,-0.3735795225561964,-0.04237506048854645,,-0.3643523367656297,-0.5478431272654642,-0.7739795879759974,,,-0.8004897903004244,-0.8677928734193756,-0.1989702287555346,,0.33811718749008257,-0.12872855830785612,-0.2877935725152776,,0.82181910321109,-0.30327589030278457,,-0.6378989238033883,,,,0.4986619227018218,,0.1919611108160968,0.3359596936595075,,-0.04932879986959016,,,,,0.0705286522436408,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.5870957232409857,-0.4820183076710425,-1.6131839869484264,-0.6336759910519394,-0.5131584118597029,,,1.1155857572812289,1.8087160182618025,-0.028140395925873918,1.855266161564959,-0.1479123622542331
1794,2.7186088340289745,,3.65464664364394,,,,,,0.4820463040244967,,,0.9723635355958242,,,-0.032117806266728,1.7455733919475032,-0.02870398169459598,,2.59996135621712,2.7752043915470965,1.1034854756797126,,,1.8142939990961453,-0.8677928734193756,-0.1989702287555346,,0.7954340322203226,-0.07258604813360625,-0.2973917459917477,,2.12613372455621,-0.7628272126630646,,0.2178489862768416,,,,0.907027969171832,,-0.1865737439564139,-1.2863802704058624,,-0.18715929761323125,,,,,1.0437438450315506,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.295747837798645,0.6795010451686371,1.6615096840679635,0.3501303082796099,3.9532653848984367,,,-0.14108207362809155,-2.0270080324613784,2.099125157859345,-3.0397792489045607,-0.5170646623591431
1795,3.1242729811016643,,3.171902804370209,,,,,,0.2542602375929164,,,2.133072587876065,,,-0.032117806266728,2.886215253148814,0.23288877540619346,,3.20313140803627,1.532784831758886,0.6676062713742228,,,-0.24761448920905416,1.954724007625925,-0.1989702287555346,,1.123723591641813,-0.12872855830785612,1.910649894923552,,1.3918768828841896,-1.1715192175997349,,1.547648478471542,,,,1.586683334895202,,1.5994198874991064,0.8057022895175674,,0.4908541255123602,,,,,0.9298076661619206,,,-0.00023263018408714584,,,,-0.10919277455096577,,,-1.2298948892402757,0.9999839057008372,1.2519142670278338,0.7795592596790097,-0.4204324439570328,,,-0.14108207362809155,-3.1769350975721284,3.6711655358244153,-1.9829880923410408,-0.4050195312872029
1796,0.8545896210556441,,1.6741745132066086,,,,,,-0.3682229500719245,,,1.2114800321356043,,,-0.01726798097523785,0.9552288364108632,0.5639398463919933,,-0.3643523367656297,0.19911378314087624,0.5567060469699125,,,-0.8004897903004244,1.1758683577343647,-0.1989702287555346,,1.2607641409241823,1.6521506220683042,-0.2877935725152776,,0.7836344546696994,1.734637161655595,,1.164694691471512,,,,-0.09095754327041836,,0.13964353360384685,-0.8989925351776922,,0.13966640851968926,,,,,-0.7741269125235695,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.5870957232409857,0.07654825828243618,-0.29235224278368577,0.06706430785160933,-0.5131584118597029,,,0.10148913286217852,0.4983683463097819,-1.9939374470399844,-2.197508380662732,3.463528878362826
1797,-0.3027919565130959,,-0.4199976584112815,,,,,,0.16077440658818531,,,0.5003831304604143,,,-0.004874417811588039,0.22471955276458372,0.5906400599778134,,-0.3643523367656297,0.24452719219674626,0.1688110096027824,,,-0.8004897903004244,0.32794251937410435,-0.1989702287555346,,0.8921858738397326,-0.12872855830785612,-0.2973917459917477,,1.1383085598990297,1.6427776096522049,,1.0204608727983422,,,,-0.0882081886744377,,-0.2471683111348835,2.098440550557508,,-0.20112822466204072,,,,,-0.6105086650059297,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.5870957232409857,-0.011826079523963529,-0.5537143598807965,0.5020799196597103,-0.5131584118597029,,,-0.14108207362809155,1.3564123040925216,-0.2918914599863447,1.189113929808939,0.09003318339437705
1798,-1.046481765601306,,-2.0968501387647613,,,,,,0.1614565762928457,,,-1.4893438016204863,,,-0.032117806266728,-1.3747544098036864,-0.008243012491706558,,-1.65055088430936,-3.662061132418564,-1.4453558428831377,,,-0.8004897903004244,-0.8677928734193756,-0.1989702287555346,,-0.7701843110660471,-0.12872855830785612,-0.2877935725152776,,-0.24279472656210024,1.9945718463897053,,-0.8784785680060985,,,,0.482121954732742,,-0.6327862986069128,2.2950811416822576,,2.3859693853172,,,,,-0.09125208296141896,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-1.2298948892402757,0.13923244215213693,-0.8312870313518763,-0.5040599293379895,-0.5131584118597029,,,-0.14108207362809155,2.6411972687424425,0.6769604201987356,3.744903134799788,0.11427400878872708
1799,0.5732772437928446,,0.4798009830682792,,,,,,0.4720764194693565,,,-0.17579377298421586,,,-0.032117806266728,0.15289281452573356,-0.04237506048854645,,-0.3643523367656297,0.4902062464914758,-0.16271428462065707,,,-0.07342432732139459,-0.8677928734193756,-0.1989702287555346,,-0.12323129665056687,-0.12872855830785612,-0.2877935725152776,,-0.29627511264022033,-1.8860276483865839,,-0.0746176941779586,,,,-0.7873722084858583,,0.3526686022000973,-0.7503495985691924,,-0.20021693549890074,,,,,-0.3999172711660197,,,-0.00023263018408714584,,,,-0.1388574452148057,,,-0.5987098755569056,0.11308728992923632,1.2536354970608643,-0.1692263055936909,2.207661186616127,,,-0.14108207362809155,1.6940745388294909,2.6174005118068058,1.0546149864763086,1.2132555635122868
